1325110435.69002,691200,1.39626340159546,2,7335.089275448,41599.3584531211,0,-4.2782657386506,0.754373680364731,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,0.00207047517655619,0.0114770352697664,0.00319152659089647,-228.77032987845,35.6138993632237,-20.3005966294586,0.591928870656989
1325110438.90708,691200,1.5707963267949,2,2.58652112660442e-12,42241.0956106733,0,-4.34426488374484,2.66009504226318e-16,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.00167537840200006,0.0142531513981891,0.00296787955853222,-269.491981804556,28.4192125593666,-19.8489659016794,0.613814985452601
NaN,691200,1.74532925199433,2,-7335.08927544799,41599.3584531211,0,-4.2782657386506,-0.75437368036473,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-6.96667647823764e-05,0.000109607990018888,2.71588742389558e-05,-1.98210377828874,0.644641829433738,-0.236600476001945,-0.658451127058358
1325110475.10179,691200,1.91986217719376,2,-14447.3055749958,39693.6458392618,0,-4.08227365399438,-1.48582609818308,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.00919116667274963,0.0141976496519354,0.0022517425191297,-298.502326407516,-34.3754622423325,-17.2407634337302,0.676712760958763
1325110502.3453,691200,2.0943951023932,2,-21120.5478053367,36581.8618825305,0,-3.76224375009168,-2.17213244187242,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.0118707289322227,0.0120620820263142,0.00192387178549866,-283.706229887103,-71.8057008593554,-15.9714593688473,0.723992859888303
NaN,691200,2.26892802759263,2,-27152.0528781253,32358.5565638138,0,-3.32789997362965,-2.79243964046752,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000330997469969225,0.000248785979262948,9.76319686229641e-05,-6.01153702293529,-2.61764569998545,-0.819375180052247,-1.48678379579031
NaN,691200,2.44346095279206,2,-32358.5565638138,27152.0528781253,0,-2.79243964046752,-3.32789997362965,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000156473190098095,3.49534512870102e-05,9.0457099993865e-06,-2.26176250242217,-0.29831876796247,-0.127116889022565,-1.35459841888986
1325111442.98222,691200,2.61799387799149,2,-36581.8618825305,21120.5478053367,0,-2.17213244187242,-3.76224375009168,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000236783128553011,0.000281697881178881,-2.76710681296844e-05,-0.0967598921853895,2.68342452131115,1.07284234149643,-0.990187863726347
1325111444.0364,691200,2.79252680319093,2,-39693.6458392618,14447.3055749958,0,-1.48582609818308,-4.08227365399438,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,6.52414734686666e-05,0.000395494104422947,-5.39399926492056e-05,5.34971037874359,3.57797696671419,1.44842438916178,-0.968015132841038
1325111442.91731,691200,2.96705972839036,2,-41599.3584531211,7335.08927544799,0,-0.75437368036473,-4.2782657386506,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,0.000300756246225406,0.000665488111086969,-7.89941902106812e-05,11.061379200328,5.62150056219013,1.86729860822974,-0.932808653464884
1325111439.34754,691200,3.14159265358979,2,-42241.0956106733,5.17304225320884e-12,0,-5.32019008452636e-16,-4.34426488374484,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,0.00039298837813856,0.00105767928290544,-0.000100321029091375,16.7173285559812,8.6321101796893,2.33152378208703,-0.885463043497016
NaN,691200,3.31612557878923,2,-41599.3584531211,-7335.089275448,0,0.754373680364731,-4.2782657386506,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000141480731910631,-9.1203430380064e-05,5.64841345522695e-05,-1.27340414755778,-1.59934625512547,-0.504434270088709,-1.28676702927645
NaN,691200,3.49065850398866,2,-39693.6458392618,-14447.3055749958,0,1.48582609818308,-4.08227365399438,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.14144177707005,-0.0360814113865634,2.54429521291151e-05,1108.92980105568,-2293.20279593027,-19.611090220889,9.76736281985672
1325111411.48231,691200,3.66519142918809,2,-36581.8618825305,-21120.5478053367,0,2.17213244187242,-3.76224375009168,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000600345970948304,0.00233177700794894,-6.86703037945359e-05,34.1784027372649,23.1159196207696,3.89229387892508,-0.675647281041958
NaN,691200,3.83972435438753,2,-32358.5565638138,-27152.0528781253,0,2.79243964046752,-3.32789997362965,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-7.84461064652254e-05,6.59925238200677e-05,0.000134530382617087,-3.04902184071332,3.02603539589884,-1.40904988054071,-1.92628066669001
NaN,691200,4.01425727958696,2,-27152.0528781253,-32358.5565638138,0,3.32789997362965,-2.79243964046752,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000404727014637838,1.87770464806857e-05,0.00102734619627805,4.03869222674514,1.54851676574877,-9.08159837862153,-1.59236278838135
1325111347.7274,691200,4.18879020478639,2,-21120.5478053367,-36581.8618825305,0,3.76224375009168,-2.17213244187242,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.00525881924341651,0.000630432187055257,0.00143577077810466,105.819314906527,43.8327382877255,-0.00151131116583393,-0.233331614873667
NaN,691200,4.36332312998582,2,-14447.3055749958,-39693.6458392618,0,4.08227365399438,-1.48582609818308,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-1.09271314525608e-05,-6.06767050939565e-05,2.80945306075166e-05,-0.545488545532618,-0.688263370168288,-0.359241280988763,-0.315663275745342
NaN,691200,4.53785605518526,2,-7335.08927544799,-41599.3584531211,0,4.2782657386506,-0.75437368036473,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000201652102636652,-3.1428489435781e-05,0.000144949903663158,-5.07799086702565,0.570100631560826,-2.19276816277446,-1.60849390522712
NaN,691200,4.71238898038469,2,-7.75956337981326e-12,-42241.0956106733,0,4.34426488374484,-7.98028512678955e-16,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000536915873077146,0.00020795272131312,0.000142626422363213,-11.5295200468485,3.89130101145613,-2.89016494357445,-1.42731784581909
1325111205.07871,691200,4.88692190558412,2,7335.08927544798,-41599.3584531211,0,4.2782657386506,0.754373680364729,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.00451643955465715,-0.000484078955353864,0.00332353769907866,13.6505155459636,88.9977570013619,-30.5089123667365,-0.138800997685943
1325111171.68436,691200,5.06145483078356,2,14447.3055749958,-39693.6458392618,0,4.08227365399438,1.48582609818308,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.00541700004741173,2.30191892155627e-05,0.00267196710890534,-29.6068810897392,91.8570032216312,-26.1062665033132,-0.123633290087655
1325111133.67959,691200,5.23598775598299,2,21120.5478053367,-36581.8618825305,0,3.76224375009168,2.17213244187242,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.00646351685460225,-0.000126261406263936,0.00225245284448766,-67.3417394904896,86.1414099210181,-22.709846315024,-0.0978379152167446
1325111090.9797,691200,5.41052068118242,2,27152.0528781253,-32358.5565638138,0,3.32789997362965,2.79243964046752,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.00750748305225305,-0.000740512870650547,0.00199083183606032,-101.707370393212,71.2195822220731,-20.2489073782201,-0.0673685733940821
1325111043.65296,691200,5.58505360638185,2,32358.5565638138,-27152.0528781253,0,2.79243964046752,3.32789997362964,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.00844564545172222,-0.001761004636022,0.00184005528475512,-131.619634813881,47.4624096919182,-18.550662773666,-0.0331416597212761
1325110991.79588,691200,5.75958653158129,2,36581.8618825304,-21120.5478053367,0,2.17213244187242,3.76224375009168,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.00915134719246815,-0.00315740603388451,0.00177086704570019,-155.015149857071,16.3024605050813,-17.4513135808046,0.00563359365145047
1325110935.58138,691200,5.93411945678072,2,39693.6458392618,-14447.3055749958,0,1.48582609818308,4.08227365399438,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.00946242035284707,-0.00486792439614205,0.001765667066335,-169.808245727648,-19.6897144412472,-16.8257502670734,0.0503159450089335
1325110875.36132,691200,6.10865238198015,2,41599.3584531211,-7335.089275448,0,0.75437368036473,4.2782657386506,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.00919648600643162,-0.00675750951415987,0.00181426808610308,-174.563222758677,-56.7632616823866,-16.5826538577629,0.102302598491995
1325110811.79185,691200,6.28318530717959,2,42241.0956106733,-1.03460845064177e-11,0,1.06403801690527e-15,4.34426488374484,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.00818665445466522,-0.00858838600309932,0.00191112252255809,-169.132200706713,-90.1355704434742,-16.6519441829738,0.162594553625507
1325110647.54958,691200,0,1.5,42241.0956106733,0,0,0,4.34426488374484,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,0.000844726196595504,-0.00727867969140872,0.00149961756549563,-143.202155470798,77.2764444862277,-14.6611288451004,0.239064587238473
1325110591.18974,691200,0.174532925199433,1.5,41599.3584531211,7335.08927544799,0,-0.75437368036473,4.2782657386506,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,0.00112608755522582,-0.00751507736534079,0.00167634165732917,-157.514049329872,30.8698465113564,-14.8991672621596,0.279290831480456
NaN,691200,0.349065850398866,1.5,39693.6458392618,14447.3055749958,0,-1.48582609818308,4.08227365399438,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-7.08989161964232e-05,-0.00034822760573382,0.000142889126228843,-5.14078685625961,-3.20853302054156,-1.15823496036085,-1.04418636794067
1325110475.64151,691200,0.523598775598299,1.5,36581.8618825305,21120.5478053367,0,-2.17213244187242,3.76224375009168,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,0.00469350621847937,-0.00576256656496721,0.00215751040171407,-165.568611313516,-3.81613333132508,-16.0093159708065,0.405600379881628
1325110422.29603,691200,0.698131700797732,1.5,32358.5565638138,27152.0528781253,0,-2.79243964046752,3.32789997362965,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,0.00730900595598459,-0.00230572927530542,0.00242348193538622,-181.689198073308,16.4087324489892,-16.5584817095296,0.479644776177331
NaN,691200,0.872664625997165,1.5,27152.0528781253,32358.5565638138,0,-3.32789997362965,2.79243964046752,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,6.01803869750629e-05,-1.09727947702131e-08,4.97187625373574e-05,-1.38205575565811,-0.0219052809937109,-0.268781645726174,-0.714979400584983
NaN,691200,1.0471975511966,1.5,21120.5478053367,36581.8618825305,0,-3.76224375009168,2.17213244187242,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,3.84405777836851e-05,-2.30701817167138e-05,6.79436719908948e-05,-0.667184417644488,-0.616869319299435,-0.476173755015936,-0.287559865390199
NaN,691200,1.22173047639603,1.5,14447.3055749958,39693.6458392618,0,-4.08227365399438,1.48582609818308,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,3.83586177920667e-05,2.5673403936234e-05,6.6517990508677e-05,-0.968852137016293,-0.201105172226578,-0.358084119310906,-0.796118191686233
1325110312.08361,691200,1.39626340159546,1.5,7335.089275448,41599.3584531211,0,-4.2782657386506,0.754373680364731,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,0.0034742113589931,0.0183835615882975,0.00223665192834964,-366.206803916931,54.9649355508994,-15.7698462595673,0.683417357831679
1325110310.46215,691200,1.5707963267949,1.5,2.58652112660442e-12,42241.0956106733,0,-4.34426488374484,2.66009504226318e-16,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000713084776005155,0.0204297701950837,0.00190438076394492,-393.426443911007,9.01081843923,-14.7992636235457,0.75078923142915
1325110313.28175,691200,1.74532925199433,1.5,-7335.08927544799,41599.3584531211,0,-4.2782657386506,-0.75437368036473,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.00478854623270379,0.022602954436138,0.00139874701893977,-431.488356409549,-64.9556007444792,-13.410789337223,0.924456141900954
1325110306.78138,691200,1.91986217719376,1.5,-14447.3055749958,39693.6458392618,0,-4.08227365399438,-1.48582609818308,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.00826235427703939,0.0333205505329693,-0.00026584929834977,-584.155901354253,-290.954443975741,-9.91546422463895,1.82223624353571
NaN,691200,2.0943951023932,1.5,-21120.5478053367,36581.8618825305,0,-3.76224375009168,-2.17213244187242,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,0.141410965957093,1.58306535297085,-0.240129753407541,-14595.8890060595,-28710.9466648366,538.028477072941,140.469539377601
NaN,691200,2.26892802759263,1.5,-27152.0528781253,32358.5565638138,0,-3.32789997362965,-2.79243964046752,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.0925274235186531,0.350845528866412,-0.0283595684260879,-3138.3697308798,-6526.06038686762,49.745742897569,26.0372846238174
NaN,691200,2.44346095279206,1.5,-32358.5565638138,27152.0528781253,0,-2.79243964046752,-3.32789997362965,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.00883095875623286,0.00830242929833614,-0.000524958008627449,-132.578194946834,-178.766438091774,-2.40517519274379,-0.179612584430621
NaN,691200,2.61799387799149,1.5,-36581.8618825305,21120.5478053367,0,-2.17213244187242,-3.76224375009168,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-4.89152850080847e-05,5.24726030220531e-05,2.52593650503931e-05,-0.0832869396793635,0.113491655631179,-0.209637360674001,-0.752465619841702
NaN,691200,2.79252680319093,1.5,-39693.6458392618,14447.3055749958,0,-1.48582609818308,-4.08227365399438,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-6.94834558723217e-05,4.87646744509534e-05,2.59110422396049e-05,-0.18852322253122,0.147860307854563,-0.223048695891777,-0.696433218690311
NaN,691200,2.96705972839036,1.5,-41599.3584531211,7335.08927544799,0,-0.75437368036473,-4.2782657386506,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.0253387132318262,0.00398261097470873,-9.56945261073849e-05,-89.574380576977,-459.772890249409,-6.05151129878691,0.0774172435051948
NaN,691200,3.14159265358979,1.5,-42241.0956106733,5.17304225320884e-12,0,-5.32019008452636e-16,-4.34426488374484,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000192239498397767,-4.55192198923542e-07,-7.0319627867431e-06,-0.640274803584548,-0.766104392940412,-0.224145958254753,-1.65358081962275
NaN,691200,3.31612557878923,1.5,-41599.3584531211,-7335.089275448,0,0.754373680364731,-4.2782657386506,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000337624545787383,-0.000128843388408862,0.000132089255768501,-1.80090536693733,-2.78447006932497,-1.25654770539863,-0.660266616293295
